4,0.0,0.0,-0.09900990099009901,-0.23267326732673269,-0.09405940594059406,-0.4504950495049505,-0.009900990099009901,-0.5693069306930693,0.10396039603960396,-0.5643564356435643,0.16831683168316833,-0.4900990099009901,0.3069306930693069,-0.7475247524752475,0.400990099009901,-0.8861386138613861,0.4752475247524752,-1.0,0.3069306930693069,-0.4207920792079208,0.30198019801980197,-0.6138613861386139,0.21287128712871287,-0.5643564356435643,0.16336633663366337,-0.5,0.3811881188118812,-0.35148514851485146,0.3465346534653465,-0.5198019801980198,0.2623762376237624,-0.5,0.2079207920792079,-0.4405940594059406,0.4207920792079208,-0.297029702970297,0.5297029702970297,-0.4504950495049505,0.5841584158415841,-0.5198019801980198,0.6188118811881188,-0.5742574257425742
4,0.0,0.0,-0.08717948717948718,-0.2512820512820513,-0.05128205128205128,-0.48205128205128206,0.06153846153846154,-0.5692307692307692,0.16923076923076924,-0.5230769230769231,0.2564102564102564,-0.49743589743589745,0.35384615384615387,-0.7538461538461538,0.4307692307692308,-0.8871794871794871,0.5025641025641026,-1.0,0.38461538461538464,-0.41025641025641024,0.3076923076923077,-0.5743589743589743,0.20512820512820512,-0.5282051282051282,0.16923076923076924,-0.4564102564102564,0.4358974358974359,-0.3333333333333333,0.3384615384615385,-0.48205128205128206,0.24615384615384617,-0.46153846153846156,0.19487179487179487,-0.4,0.4512820512820513,-0.2923076923076923,0.5333333333333333,-0.4564102564102564,0.5743589743589743,-0.5282051282051282,0.6051282051282051,-0.5743589743589743
4,0.0,0.0,-0.1044776119402985,-0.25870646766169153,-0.07462686567164178,-0.48258706467661694,0.024875621890547265,-0.5771144278606966,0.11442786069651742,-0.572139303482587,0.21890547263681592,-0.5174129353233831,0.31343283582089554,-0.7611940298507462,0.39303482587064675,-0.8855721393034826,0.4626865671641791,-1.0,0.34328358208955223,-0.42786069651741293,0.26865671641791045,-0.5771144278606966,0.17412935323383086,-0.527363184079602,0.14427860696517414,-0.4577114427860697,0.39800995024875624,-0.35323383084577115,0.3034825870646766,-0.4925373134328358,0.21890547263681592,-0.4626865671641791,0.1791044776119403,-0.40298507462686567,0.4228855721393035,-0.3034825870646766,0.4975124378109453,-0.4527363184079602,0.5323383084577115,-0.5223880597014925,0.5572139303482587,-0.5671641791044776
4,0.0,0.0,-0.12380952380952381,-0.24285714285714285,-0.11904761904761904,-0.45714285714285713,-0.04285714285714286,-0.5857142857142857,0.04285714285714286,-0.6285714285714286,0.1619047619047619,-0.5380952380952381,0.2714285714285714,-0.7714285714285715,0.3476190476190476,-0.8952380952380953,0.4142857142857143,-1.0,0.29523809523809524,-0.46190476190476193,0.2619047619047619,-0.580952380952381,0.1761904761904762,-0.5285714285714286,0.1380952380952381,-0.4666666666666667,0.36666666666666664,-0.38095238095238093,0.3,-0.49047619047619045,0.21428571428571427,-0.44761904761904764,0.1761904761904762,-0.3904761904761905,0.40476190476190477,-0.319047619047619,0.4857142857142857,-0.4666666666666667,0.5190476190476191,-0.5285714285714286,0.5380952380952381,-0.5761904761904761
4,0.0,0.0,-0.13679245283018868,-0.25471698113207547,-0.12264150943396226,-0.44339622641509435,-0.0660377358490566,-0.5660377358490566,0.0330188679245283,-0.5943396226415094,0.11320754716981132,-0.5754716981132075,0.25471698113207547,-0.7783018867924528,0.330188679245283,-0.8962264150943396,0.4009433962264151,-1.0,0.25471698113207547,-0.5188679245283019,0.19811320754716982,-0.5566037735849056,0.11320754716981132,-0.4858490566037736,0.08018867924528301,-0.419811320754717,0.33490566037735847,-0.42452830188679247,0.25,-0.45754716981132076,0.1650943396226415,-0.39622641509433965,0.1179245283018868,-0.33962264150943394,0.38207547169811323,-0.33490566037735847,0.4811320754716981,-0.4481132075471698,0.5377358490566038,-0.5047169811320755,0.5801886792452831,-0.5613207547169812
4,0.0,0.0,-0.1152073732718894,-0.25806451612903225,-0.07373271889400922,-0.43317972350230416,-0.018433179723502304,-0.5345622119815668,0.07373271889400922,-0.5576036866359447,0.1152073732718894,-0.5898617511520737,0.24423963133640553,-0.7880184331797235,0.31336405529953915,-0.8986175115207373,0.3778801843317972,-1.0,0.2350230414746544,-0.5253456221198156,0.2073732718894009,-0.5483870967741935,0.11981566820276497,-0.45622119815668205,0.07834101382488479,-0.4009216589861751,0.31336405529953915,-0.42857142857142855,0.2626728110599078,-0.46543778801843316,0.17050691244239632,-0.39631336405529954,0.11981566820276497,-0.33640552995391704,0.37327188940092165,-0.34101382488479265,0.47465437788018433,-0.45161290322580644,0.5207373271889401,-0.4930875576036866,0.5668202764976958,-0.5483870967741935
4,0.0,0.0,-0.11261261261261261,-0.26126126126126126,-0.06306306306306306,-0.44144144144144143,0.009009009009009009,-0.536036036036036,0.11261261261261261,-0.545045045045045,0.14864864864864866,-0.5900900900900901,0.27927927927927926,-0.7882882882882883,0.34234234234234234,-0.8963963963963963,0.4099099099099099,-1.0,0.27927927927927926,-0.5225225225225225,0.26126126126126126,-0.5405405405405406,0.18468468468468469,-0.4594594594594595,0.13963963963963963,-0.3963963963963964,0.36036036036036034,-0.43243243243243246,0.30180180180180183,-0.44594594594594594,0.21621621621621623,-0.36936936936936937,0.16216216216216217,-0.3063063063063063,0.4144144144144144,-0.33783783783783783,0.5135135135135135,-0.45495495495495497,0.5720720720720721,-0.5,0.6126126126126126,-0.5585585585585585
4,0.0,0.0,-0.14410480349344978,-0.20087336244541484,-0.13537117903930132,-0.34934497816593885,-0.048034934497816595,-0.43231441048034935,0.07423580786026202,-0.43231441048034935,0.056768558951965066,-0.5676855895196506,0.19213973799126638,-0.7641921397379913,0.27510917030567683,-0.8908296943231441,0.3318777292576419,-1.0,0.20087336244541484,-0.5152838427947598,0.2794759825327511,-0.5327510917030568,0.22270742358078602,-0.4497816593886463,0.16593886462882096,-0.4017467248908297,0.30131004366812225,-0.42358078602620086,0.314410480349345,-0.43231441048034935,0.24890829694323144,-0.3537117903930131,0.1965065502183406,-0.31004366812227074,0.37117903930131,-0.33624454148471616,0.5021834061135371,-0.47161572052401746,0.5720524017467249,-0.5327510917030568,0.6157205240174672,-0.5982532751091703
4,0.0,0.0,-0.09649122807017543,-0.2236842105263158,-0.05701754385964912,-0.39035087719298245,0.05263157894736842,-0.4780701754385965,0.16228070175438597,-0.47368421052631576,0.05263157894736842,-0.5482456140350878,0.16228070175438597,-0.7587719298245614,0.2236842105263158,-0.8947368421052632,0.2719298245614035,-1.0,0.18421052631578946,-0.5087719298245614,0.2631578947368421,-0.5570175438596491,0.2236842105263158,-0.47368421052631576,0.17543859649122806,-0.42105263157894735,0.29385964912280704,-0.42105263157894735,0.30701754385964913,-0.4517543859649123,0.25877192982456143,-0.3815789473684211,0.2149122807017544,-0.33771929824561403,0.36403508771929827,-0.3201754385964912,0.49122807017543857,-0.4605263157894737,0.5570175438596491,-0.5263157894736842,0.5964912280701754,-0.5921052631578947
4,0.0,0.0,-0.08968609865470852,-0.24663677130044842,-0.013452914798206279,-0.42152466367713004,0.11210762331838565,-0.49327354260089684,0.23318385650224216,-0.484304932735426,0.11210762331838565,-0.57847533632287,0.23766816143497757,-0.7623318385650224,0.30493273542600896,-0.8923766816143498,0.34977578475336324,-1.0,0.22869955156950672,-0.5336322869955157,0.32286995515695066,-0.5112107623318386,0.2600896860986547,-0.4260089686098655,0.20179372197309417,-0.38565022421524664,0.3273542600896861,-0.43946188340807174,0.36771300448430494,-0.4349775784753363,0.3004484304932735,-0.34977578475336324,0.24663677130044842,-0.3094170403587444,0.39461883408071746,-0.336322869955157,0.5336322869955157,-0.4484304932735426,0.6053811659192825,-0.4977578475336323,0.6502242152466368,-0.5515695067264574
4,0.0,0.0,-0.13592233009708737,-0.22815533980582525,-0.11650485436893204,-0.41262135922330095,-0.019417475728155338,-0.49029126213592233,0.10194174757281553,-0.470873786407767,0.13106796116504854,-0.5631067961165048,0.2669902912621359,-0.7669902912621359,0.33980582524271846,-0.8932038834951457,0.4029126213592233,-1.0,0.25728155339805825,-0.5048543689320388,0.27184466019417475,-0.46601941747572817,0.18932038834951456,-0.38349514563106796,0.13592233009708737,-0.34951456310679613,0.3446601941747573,-0.4077669902912621,0.3106796116504854,-0.38349514563106796,0.22815533980582525,-0.3106796116504854,0.16990291262135923,-0.2766990291262136,0.39805825242718446,-0.3155339805825243,0.5048543689320388,-0.41262135922330095,0.5631067961165048,-0.45145631067961167,0.6067961165048543,-0.5
4,0.0,0.0,-0.12206572769953052,-0.22065727699530516,-0.0892018779342723,-0.38497652582159625,-0.004694835680751174,-0.460093896713615,0.107981220657277,-0.4507042253521127,0.15492957746478872,-0.5586854460093896,0.2863849765258216,-0.7652582159624414,0.36619718309859156,-0.892018779342723,0.43661971830985913,-1.0,0.27699530516431925,-0.5117370892018779,0.3004694835680751,-0.4788732394366197,0.2300469483568075,-0.39436619718309857,0.1784037558685446,-0.3568075117370892,0.36619718309859156,-0.4225352112676056,0.3427230046948357,-0.40375586854460094,0.2676056338028169,-0.3286384976525822,0.20657276995305165,-0.29577464788732394,0.4272300469483568,-0.3333333333333333,0.5352112676056338,-0.41784037558685444,0.596244131455399,-0.460093896713615,0.6338028169014085,-0.5117370892018779
4,0.0,0.0,-0.05652173913043478,-0.23043478260869565,0.008695652173913044,-0.4043478260869565,0.13043478260869565,-0.48695652173913045,0.25217391304347825,-0.4826086956521739,0.0391304347826087,-0.5347826086956522,0.1565217391304348,-0.7478260869565218,0.21739130434782608,-0.8869565217391304,0.2608695652173913,-1.0,0.14347826086956522,-0.5,0.3,-0.5739130434782609,0.2826086956521739,-0.48695652173913045,0.23478260869565218,-0.4391304347826087,0.25217391304347825,-0.4217391304347826,0.36086956521739133,-0.4956521739130435,0.3347826086956522,-0.41739130434782606,0.2826086956521739,-0.3782608695652174,0.3521739130434783,-0.33043478260869563,0.4826086956521739,-0.4782608695652174,0.5565217391304348,-0.5478260869565217,0.6,-0.6173913043478261
4,0.0,0.0,-0.06493506493506493,-0.23376623376623376,-0.008658008658008658,-0.39826839826839827,0.09090909090909091,-0.4805194805194805,0.19913419913419914,-0.48917748917748916,0.008658008658008658,-0.5367965367965368,0.12987012987012986,-0.7532467532467533,0.18181818181818182,-0.8917748917748918,0.22077922077922077,-1.0,0.11255411255411256,-0.5021645021645021,0.2857142857142857,-0.5670995670995671,0.2683982683982684,-0.47186147186147187,0.22077922077922077,-0.42424242424242425,0.22510822510822512,-0.42424242424242425,0.354978354978355,-0.4935064935064935,0.3203463203463203,-0.4069264069264069,0.26406926406926406,-0.36796536796536794,0.3246753246753247,-0.33766233766233766,0.4588744588744589,-0.47619047619047616,0.5324675324675324,-0.5454545454545454,0.5800865800865801,-0.6190476190476191
4,0.0,0.0,-0.05701754385964912,-0.2324561403508772,-0.013157894736842105,-0.40350877192982454,0.09649122807017543,-0.49122807017543857,0.20614035087719298,-0.4824561403508772,0.0,-0.543859649122807,0.11842105263157894,-0.7543859649122807,0.16666666666666666,-0.8903508771929824,0.19298245614035087,-1.0,0.09649122807017543,-0.5131578947368421,0.2807017543859649,-0.5877192982456141,0.2719298245614035,-0.49122807017543857,0.2236842105263158,-0.44298245614035087,0.20614035087719298,-0.44298245614035087,0.3508771929824561,-0.5043859649122807,0.32456140350877194,-0.42105263157894735,0.2719298245614035,-0.3815789473684211,0.3157894736842105,-0.35526315789473684,0.4517543859649123,-0.5043859649122807,0.5219298245614035,-0.5745614035087719,0.5657894736842105,-0.6535087719298246
4,0.0,0.0,-0.06140350877192982,-0.2236842105263158,-0.03070175438596491,-0.3991228070175439,0.07017543859649122,-0.49122807017543857,0.17105263157894737,-0.5043859649122807,-0.03070175438596491,-0.5394736842105263,0.07456140350877193,-0.7543859649122807,0.11403508771929824,-0.8903508771929824,0.13596491228070176,-1.0,0.06140350877192982,-0.5087719298245614,0.25,-0.5877192982456141,0.2412280701754386,-0.4824561403508772,0.19736842105263158,-0.43859649122807015,0.17105263157894737,-0.44298245614035087,0.32456140350877194,-0.5219298245614035,0.3026315789473684,-0.4298245614035088,0.25,-0.3815789473684211,0.2807017543859649,-0.3684210526315789,0.40789473684210525,-0.5263157894736842,0.47368421052631576,-0.6008771929824561,0.5131578947368421,-0.6842105263157895
4,0.0,0.0,-0.05726872246696035,-0.21145374449339208,-0.03524229074889868,-0.3832599118942731,0.06167400881057269,-0.4801762114537445,0.16740088105726872,-0.4977973568281938,-0.039647577092511016,-0.5286343612334802,0.07048458149779736,-0.748898678414097,0.11894273127753303,-0.8854625550660793,0.14096916299559473,-1.0,0.05286343612334802,-0.4801762114537445,0.23788546255506607,-0.5859030837004405,0.2422907488986784,-0.4801762114537445,0.19823788546255505,-0.43612334801762115,0.15859030837004406,-0.41409691629955947,0.31718061674008813,-0.5330396475770925,0.3039647577092511,-0.44493392070484583,0.2599118942731278,-0.3920704845814978,0.2687224669603524,-0.3436123348017621,0.3964757709251101,-0.5066079295154186,0.46255506607929514,-0.5859030837004405,0.5110132158590308,-0.6740088105726872
4,0.0,0.0,-0.06060606060606061,-0.21212121212121213,-0.04329004329004329,-0.3852813852813853,0.04329004329004329,-0.49783549783549785,0.1471861471861472,-0.5238095238095238,-0.06060606060606061,-0.5108225108225108,0.021645021645021644,-0.7445887445887446,0.06060606060606061,-0.8831168831168831,0.08225108225108226,-1.0,0.017316017316017316,-0.47619047619047616,0.2077922077922078,-0.6103896103896104,0.22943722943722944,-0.5194805194805194,0.19480519480519481,-0.4675324675324675,0.11688311688311688,-0.41125541125541126,0.27705627705627706,-0.5454545454545454,0.2813852813852814,-0.46320346320346323,0.24242424242424243,-0.41125541125541126,0.22510822510822512,-0.341991341991342,0.354978354978355,-0.5108225108225108,0.4155844155844156,-0.5974025974025974,0.45021645021645024,-0.6883116883116883
4,0.0,0.0,-0.0735930735930736,-0.20346320346320346,-0.047619047619047616,-0.3852813852813853,0.04329004329004329,-0.4935064935064935,0.1645021645021645,-0.5238095238095238,-0.06926406926406926,-0.5064935064935064,0.004329004329004329,-0.7445887445887446,0.03896103896103896,-0.8831168831168831,0.05627705627705628,-1.0,0.017316017316017316,-0.46320346320346323,0.19480519480519481,-0.6277056277056277,0.21212121212121213,-0.5281385281385281,0.16883116883116883,-0.4675324675324675,0.12121212121212122,-0.4069264069264069,0.2597402597402597,-0.5714285714285714,0.2597402597402597,-0.48917748917748916,0.22077922077922077,-0.42857142857142855,0.22077922077922077,-0.3463203463203463,0.341991341991342,-0.5151515151515151,0.4025974025974026,-0.6017316017316018,0.43722943722943725,-0.696969696969697
4,0.0,0.0,-0.08108108108108109,-0.2072072072072072,-0.04954954954954955,-0.4099099099099099,0.08108108108108109,-0.5135135135135135,0.21171171171171171,-0.509009009009009,0.02702702702702703,-0.49099099099099097,0.13513513513513514,-0.7387387387387387,0.18468468468468469,-0.8828828828828829,0.21621621621621623,-1.0,0.14864864864864866,-0.4369369369369369,0.2702702702702703,-0.6036036036036037,0.24324324324324326,-0.5225225225225225,0.20270270270270271,-0.45495495495495497,0.25225225225225223,-0.36936936936936937,0.33783783783783783,-0.5180180180180181,0.30180180180180183,-0.45045045045045046,0.25675675675675674,-0.3918918918918919,0.33783783783783783,-0.2972972972972973,0.45495495495495497,-0.4774774774774775,0.5225225225225225,-0.5630630630630631,0.5720720720720721,-0.6396396396396397
4,0.0,0.0,-0.08636363636363636,-0.2318181818181818,-0.06363636363636363,-0.42727272727272725,0.06363636363636363,-0.5227272727272727,0.19090909090909092,-0.5,0.08181818181818182,-0.5,0.2,-0.75,0.2681818181818182,-0.8909090909090909,0.32727272727272727,-1.0,0.20909090909090908,-0.4318181818181818,0.3090909090909091,-0.6,0.25,-0.5545454545454546,0.19545454545454546,-0.4909090909090909,0.3,-0.35,0.33181818181818185,-0.4818181818181818,0.2727272727272727,-0.45454545454545453,0.22727272727272727,-0.39545454545454545,0.35909090909090907,-0.2727272727272727,0.36363636363636365,-0.38181818181818183,0.3,-0.35454545454545455,0.2636363636363636,-0.30454545454545456
4,0.0,0.0,-0.0825242718446602,-0.21359223300970873,-0.06796116504854369,-0.42718446601941745,0.009708737864077669,-0.558252427184466,0.10194174757281553,-0.6019417475728155,0.15048543689320387,-0.5048543689320388,0.28640776699029125,-0.7475728155339806,0.3737864077669903,-0.8883495145631068,0.441747572815534,-1.0,0.27184466019417475,-0.4368932038834951,0.30097087378640774,-0.6067961165048543,0.23300970873786409,-0.5631067961165048,0.18932038834951456,-0.5048543689320388,0.35436893203883496,-0.35436893203883496,0.35436893203883496,-0.5145631067961165,0.2961165048543689,-0.4854368932038835,0.24757281553398058,-0.4320388349514563,0.4077669902912621,-0.2815533980582524,0.529126213592233,-0.44660194174757284,0.5922330097087378,-0.5194174757281553,0.6407766990291263,-0.5776699029126213
4,0.0,0.0,-0.0979381443298969,-0.23195876288659795,-0.07731958762886598,-0.4536082474226804,0.03608247422680412,-0.5721649484536082,0.15463917525773196,-0.5773195876288659,0.14432989690721648,-0.5154639175257731,0.30412371134020616,-0.7474226804123711,0.41237113402061853,-0.8917525773195877,0.4896907216494845,-1.0,0.27319587628865977,-0.44329896907216493,0.3247422680412371,-0.6082474226804123,0.26288659793814434,-0.5670103092783505,0.2268041237113402,-0.5103092783505154,0.3556701030927835,-0.36082474226804123,0.36597938144329895,-0.5154639175257731,0.30927835051546393,-0.4948453608247423,0.26288659793814434,-0.44329896907216493,0.4072164948453608,-0.28350515463917525,0.5463917525773195,-0.44329896907216493,0.6082474226804123,-0.5154639175257731,0.654639175257732,-0.5670103092783505
